time,gyro0,gyro1,gyro2,act0,act1,act2,pitch,roll
544119,-0.55,0.06,-0.37,0.203125,-0.164551,0.956055,-11.68,-9.49
544121,-0.55,0.06,-0.37,0.203125,-0.164551,0.956055,-11.69,-9.50
544123,-0.55,-0.06,-0.37,0.204102,-0.165039,0.957520,-11.70,-9.51
544124,-0.55,-0.06,-0.37,0.204102,-0.165039,0.957520,-11.72,-9.51
544125,-0.55,-0.06,-0.31,0.204102,-0.165039,0.958008,-11.73,-9.52
544127,-0.55,-0.06,-0.31,0.204102,-0.165039,0.958008,-11.74,-9.52
544128,-0.61,-0.12,-0.31,0.203613,-0.164551,0.958496,-11.75,-9.52
544129,-0.61,-0.12,-0.31,0.203613,-0.164551,0.958496,-11.76,-9.53
544129,-0.73,-0.12,-0.31,0.203125,-0.164551,0.958984,-11.76,-9.53
544132,-0.73,-0.12,-0.31,0.203125,-0.164551,0.958984,-11.77,-9.53
544133,-0.79,-0.06,-0.31,0.202148,-0.164551,0.958984,-11.77,-9.53
544134,-0.79,-0.06,-0.31,0.202148,-0.164551,0.958984,-11.77,-9.53
544136,-0.85,-0.00,-0.37,0.200684,-0.164063,0.958496,-11.76,-9.53
544137,-0.85,-0.00,-0.37,0.200684,-0.164063,0.958496,-11.75,-9.53
544138,-0.92,-0.00,-0.43,0.199707,-0.164063,0.958008,-11.74,-9.53
544140,-0.92,0.06,-0.43,0.198730,-0.163574,0.956543,-11.73,-9.53
544140,-0.92,0.06,-0.43,0.198730,-0.163574,0.956543,-11.72,-9.53
544142,-0.85,0.06,-0.43,0.197754,-0.164063,0.954590,-11.70,-9.53
